165.0	1.8018000000000016	1.8912000000000015	1.939400000000002	1.6626000000000016	1.7258000000000016	1.7836000000000016	1.6190000000000015	1.4774000000000014	1.5358000000000014	
166.0	1.8440000000000016	1.960400000000002	2.009800000000002	1.7060000000000013	1.7936000000000016	1.8434000000000017	1.6426000000000018	1.4944000000000015	1.5464000000000018	
167.0	1.8698000000000017	1.9854000000000018	2.0222000000000016	1.7412000000000019	1.8102000000000016	1.8542000000000016	1.6670000000000016	1.5142000000000013	1.5674000000000015	
168.0	1.8128000000000015	1.8980000000000017	1.933800000000002	1.6844000000000017	1.7286000000000015	1.7622000000000015	1.6014000000000015	1.4800000000000015	1.5312000000000017	
169.0	1.9072000000000016	1.998800000000002	2.060200000000002	1.7622000000000015	1.8328000000000015	1.8870000000000018	1.6928000000000016	1.5460000000000014	1.6066000000000014	
170.0	1.9328000000000018	2.007000000000002	2.0546000000000015	1.7828000000000015	1.8450000000000017	1.8914000000000017	1.6808000000000016	1.5502000000000014	1.6228000000000016	
171.0	1.8458000000000019	1.920000000000002	1.9760000000000018	1.6964000000000015	1.7642000000000015	1.8208000000000015	1.6112000000000017	1.4754000000000014	1.5366000000000015	
172.0	1.827200000000002	1.9166000000000016	1.9746000000000017	1.7128000000000017	1.7668000000000015	1.8098000000000016	1.6380000000000015	1.5182000000000013	1.5576000000000014	
173.0	1.7878000000000016	1.8810000000000018	1.9370000000000018	1.6778000000000015	1.7288000000000014	1.7808000000000015	1.6150000000000013	1.4708000000000012	1.5286000000000015	
174.0	1.8762000000000016	1.9582000000000017	2.0218000000000016	1.7482000000000015	1.8048000000000017	1.8472000000000017	1.6858000000000015	1.5390000000000013	1.5920000000000016	
175.0	1.8856000000000017	1.9520000000000017	1.9948000000000017	1.7364000000000017	1.7900000000000016	1.8410000000000017	1.6534000000000018	1.4960000000000013	1.5742000000000016	
176.0	1.8446000000000018	1.9002000000000017	1.9672000000000018	1.7072000000000016	1.7686000000000017	1.8112000000000017	1.6224000000000016	1.4992000000000014	1.5580000000000014	
177.0	1.8418000000000019	1.9236000000000018	1.9672000000000018	1.7232000000000016	1.7826000000000017	1.8304000000000016	1.6478000000000015	1.5012000000000016	1.5814000000000015	
178.0	1.8854000000000017	1.9608000000000019	2.006800000000002	1.7574000000000016	1.8036000000000016	1.8496000000000017	1.6852000000000016	1.5610000000000013	1.6344000000000014	
179.0	1.8952000000000016	1.9774000000000018	2.0290000000000017	1.7424000000000017	1.8078000000000018	1.8578000000000017	1.6684000000000014	1.5414000000000014	1.5858000000000017	
180.0	1.8512000000000017	1.9192000000000016	1.9694000000000018	1.7054000000000016	1.7582000000000015	1.8236000000000017	1.6646000000000012	1.5282000000000016	1.5808000000000015	
181.0	1.8624000000000018	1.9232000000000016	1.9754000000000018	1.7304000000000015	1.7770000000000017	1.8216000000000017	1.6614000000000015	1.5472000000000017	1.5990000000000013	
182.0	1.8576000000000017	1.9248000000000018	1.9718000000000018	1.7010000000000018	1.7428000000000015	1.785200000000002	1.6562000000000017	1.5422000000000016	1.5886000000000016	
183.0	1.9416000000000018	2.015000000000002	2.071000000000002	1.8030000000000017	1.8744000000000018	1.9188000000000018	1.7260000000000015	1.6046000000000018	1.6678000000000015	
184.0	1.9460000000000017	1.997800000000002	2.060000000000002	1.7944000000000018	1.8564000000000016	1.9030000000000018	1.7568000000000015	1.6174000000000015	1.6738000000000015	
185.0	1.8912000000000015	1.9560000000000017	1.9874000000000018	1.7338000000000016	1.7886000000000017	1.8362000000000016	1.6936000000000018	1.5550000000000015	1.6202000000000016	
186.0	1.9078000000000015	1.9680000000000017	2.026600000000002	1.7838000000000016	1.8256000000000014	1.8676000000000017	1.7190000000000019	1.5848000000000015	1.642000000000002	
187.0	1.8160000000000016	1.880000000000002	1.9454000000000016	1.6664000000000014	1.7218000000000016	1.7648000000000015	1.6082000000000014	1.4962000000000015	1.5316000000000014	
188.0	1.9618000000000015	2.035000000000002	2.0574000000000017	1.7966000000000018	1.8540000000000019	1.8986000000000016	1.7444000000000017	1.6110000000000015	1.6728000000000016	
189.0	1.9272000000000016	1.9934000000000018	2.035400000000002	1.7686000000000017	1.8220000000000018	1.8606000000000018	1.7242000000000017	1.5894000000000015	1.6520000000000017	
190.0	1.8666000000000018	1.9346000000000017	1.9616000000000018	1.7252000000000016	1.7734000000000016	1.8154000000000017	1.6354000000000015	1.5014000000000014	1.5512000000000015	
191.0	1.8886000000000018	1.9400000000000017	1.9862000000000017	1.7244000000000015	1.7760000000000016	1.8422000000000016	1.6750000000000014	1.5466000000000013	1.5938000000000014	
192.0	1.9310000000000016	2.0068000000000015	2.060800000000002	1.7676000000000014	1.8364000000000016	1.8832000000000018	1.7176000000000018	1.5694000000000015	1.6248000000000016	
193.0	1.8906000000000018	1.958200000000002	2.0132000000000017	1.7722000000000016	1.8300000000000018	1.8936000000000017	1.7082000000000017	1.5850000000000013	1.6256000000000013	
194.0	1.8442000000000016	1.8978000000000015	1.945400000000002	1.7142000000000017	1.7744000000000018	1.8122000000000016	1.6298000000000015	1.4800000000000015	1.5372000000000015	
195.0	1.8264000000000018	1.8798000000000017	1.9268000000000016	1.7036000000000018	1.7498000000000016	1.8124000000000018	1.6370000000000016	1.5026000000000015	1.5476000000000014	
196.0	1.8922000000000017	1.9614000000000018	2.006200000000002	1.7442000000000015	1.7962000000000016	1.8622000000000016	1.6838000000000015	1.5450000000000013	1.5978000000000014	
197.0	1.8062000000000016	1.8770000000000018	1.9276000000000018	1.6756000000000015	1.7456000000000018	1.8088000000000017	1.6348000000000016	1.4990000000000014	1.5498000000000014	
198.0	1.8822000000000019	1.956200000000002	2.003000000000002	1.7598000000000016	1.8040000000000018	1.853400000000002	1.6794000000000016	1.5342000000000016	1.5968000000000016	
199.0	1.8902000000000017	1.9512000000000016	1.9992000000000019	1.7768000000000015	1.827400000000002	1.881400000000002	1.7054000000000016	1.5602000000000014	1.6156000000000017	
200.0	1.885800000000002	1.9542000000000022	1.9814000000000018	1.7246000000000017	1.7816000000000016	1.8332000000000017	1.679400000000002	1.5478000000000016	1.5886000000000018	
201.0	1.8996000000000017	1.986400000000002	2.023400000000002	1.7934000000000017	1.8436000000000017	1.8952000000000016	1.7330000000000019	1.5810000000000013	1.6416000000000017	
202.0	1.9390000000000018	2.001400000000002	2.0404000000000018	1.7480000000000016	1.8102000000000016	1.8680000000000019	1.7020000000000015	1.5448000000000015	1.5992000000000017	
203.0	1.8114000000000017	1.8694000000000017	1.9078000000000015	1.6742000000000015	1.7362000000000017	1.7872000000000017	1.6206000000000014	1.4892000000000012	1.5432000000000015	
204.0	1.9246000000000016	1.996800000000002	2.0332000000000017	1.781000000000002	1.8288000000000015	1.8846000000000018	1.7178000000000015	1.5838000000000017	1.6406000000000018	
205.0	1.9172000000000016	1.9872000000000019	2.019800000000002	1.7488000000000015	1.7996000000000016	1.8626000000000018	1.7012000000000016	1.5708000000000015	1.6256000000000017	
206.0	1.8402000000000016	1.930400000000002	1.9660000000000017	1.7060000000000013	1.7628000000000015	1.8112000000000017	1.6364000000000014	1.4964000000000015	1.5712000000000017	
207.0	1.883400000000002	1.970800000000002	2.015400000000002	1.7240000000000018	1.7880000000000018	1.8390000000000017	1.6276000000000015	1.4828000000000015	1.5632000000000015	
208.0	1.9790000000000019	2.042200000000002	2.0854000000000017	1.7712000000000017	1.8442000000000016	1.898000000000002	1.7178000000000018	1.5544000000000018	1.6326000000000016	
209.0	1.949800000000002	2.033400000000002	2.111800000000002	1.7896000000000016	1.8504000000000014	1.9056000000000017	1.7222000000000017	1.5668000000000015	1.6362000000000017	
210.0	1.8784000000000014	1.9470000000000018	1.9848000000000017	1.7216000000000018	1.7742000000000016	1.8170000000000017	1.6420000000000017	1.4990000000000014	1.5618000000000016	
211.0	1.8706000000000018	1.9546000000000017	2.002600000000002	1.6938000000000015	1.753000000000002	1.8180000000000016	1.6474000000000015	1.5054000000000014	1.5660000000000016	
212.0	1.8730000000000018	1.9270000000000018	1.9860000000000018	1.7168000000000014	1.7594000000000016	1.8130000000000015	1.6322000000000016	1.4998000000000016	1.5560000000000014	
213.0	1.8448000000000018	1.9212000000000016	1.9560000000000017	1.6902000000000017	1.7494000000000016	1.7872000000000017	1.5870000000000013	1.4354000000000016	1.4986000000000015	
214.0	1.8668000000000016	1.937400000000002	1.9910000000000019	1.7310000000000019	1.7806000000000017	1.8298000000000019	1.6638000000000015	1.5054000000000014	1.5728000000000015	
215.0	1.8818000000000017	1.9552000000000018	1.992200000000002	1.7214000000000016	1.7836000000000016	1.8346000000000018	1.6500000000000017	1.4762000000000015	1.5382000000000016	
216.0	1.8936000000000017	1.9702000000000017	2.009400000000002	1.7526000000000017	1.8074000000000017	1.8478000000000017	1.6738000000000015	1.4936000000000016	1.5720000000000014	
217.0	1.8790000000000018	1.9526000000000017	1.9950000000000019	1.7248000000000014	1.7996000000000014	1.8506000000000018	1.6774000000000018	1.5078000000000016	1.5750000000000013	
218.0	1.8534000000000017	1.9360000000000017	1.9928000000000015	1.7144000000000015	1.7856000000000014	1.8384000000000016	1.6362000000000017	1.4732000000000016	1.5436000000000014	
219.0	1.9246000000000016	2.0086000000000017	2.059400000000002	1.7322000000000017	1.8372000000000017	1.8844000000000016	1.6724000000000014	1.5372000000000017	1.5982000000000014	
220.0	1.9136000000000017	1.9828000000000017	2.0346000000000015	1.7816000000000016	1.8536000000000017	1.8954000000000018	1.7284000000000015	1.5864000000000014	1.6516000000000017	
221.0	1.8790000000000018	1.968400000000002	2.0084000000000017	1.7522000000000015	1.8002000000000016	1.8318000000000016	1.6606000000000014	1.5174000000000014	1.5810000000000013	
222.0	1.9994000000000018	2.042600000000002	2.0812000000000017	1.8230000000000015	1.8932000000000015	1.9392000000000018	1.7626000000000017	1.5998000000000014	1.6634000000000015	
223.0	1.841200000000002	1.9214000000000018	1.9640000000000017	1.6688000000000016	1.7484000000000015	1.8032000000000017	1.6426000000000014	1.5060000000000013	1.5638000000000016	
224.0	1.8492000000000017	1.9066000000000016	1.952400000000002	1.7162000000000017	1.7588000000000015	1.7994000000000017	1.6592000000000016	1.5108000000000015	1.5620000000000016	
225.0	1.9168000000000018	1.986400000000002	2.0332000000000017	1.7826000000000017	1.8324000000000016	1.8788000000000018	1.7000000000000015	1.5520000000000016	1.6124000000000016	
226.0	1.9132000000000018	1.9772000000000018	2.030200000000002	1.7900000000000018	1.8364000000000018	1.8922000000000017	1.7380000000000018	1.5884000000000014	1.6462000000000017	
227.0	1.9576000000000018	2.013400000000002	2.051800000000002	1.813400000000002	1.8722000000000016	1.9134000000000015	1.7550000000000017	1.6150000000000013	1.6724000000000017	
228.0	1.8528000000000018	1.9294000000000018	1.9736000000000018	1.7132000000000016	1.7726000000000017	1.8236000000000017	1.6554000000000015	1.5254000000000014	1.5892000000000017	
229.0	1.8238000000000016	1.8970000000000018	1.9456000000000018	1.7080000000000015	1.7624000000000017	1.8056000000000014	1.6594000000000015	1.5046000000000013	1.5664000000000013	
230.0	1.9074000000000018	1.9540000000000017	1.9926000000000017	1.7382000000000017	1.8192000000000017	1.8602000000000016	1.6936000000000018	1.5678000000000016	1.6246000000000018	
231.0	1.8994000000000018	1.9760000000000018	2.0092000000000017	1.7516000000000018	1.8190000000000015	1.8726000000000018	1.7140000000000015	1.5816000000000014	1.6362000000000014	
232.0	1.8590000000000018	1.9176000000000017	1.9656000000000018	1.7010000000000016	1.7420000000000015	1.7980000000000016	1.6206000000000016	1.5018000000000016	1.5646000000000015	
233.0	1.925400000000002	2.005400000000002	2.047400000000002	1.7968000000000017	1.8580000000000019	1.9110000000000018	1.7570000000000017	1.6206000000000018	1.6786000000000014	
234.0	1.9428000000000019	1.9950000000000019	2.0344000000000015	1.7598000000000018	1.8208000000000018	1.8740000000000017	1.6704000000000014	1.5254000000000014	1.5778000000000016	
235.0	1.9890000000000017	2.0444000000000018	2.0980000000000016	1.8420000000000019	1.895400000000002	1.9506000000000017	1.7542000000000015	1.5962000000000014	1.6596000000000015	
236.0	1.903800000000002	1.962200000000002	2.024000000000002	1.7764000000000015	1.8508000000000016	1.8874000000000015	1.7210000000000014	1.5812000000000015	1.6212000000000013	
237.0	1.9428000000000019	2.009400000000002	2.051800000000002	1.7558000000000016	1.8188000000000015	1.8822000000000016	1.6808000000000016	1.5252000000000017	1.6064000000000014	
238.0	1.9534000000000018	2.031200000000002	2.0780000000000016	1.8232000000000017	1.8892000000000015	1.933800000000002	1.7450000000000019	1.6000000000000016	1.6764000000000014	
239.0	1.939400000000002	2.0098000000000016	2.045400000000002	1.7784000000000018	1.8396000000000017	1.9014000000000018	1.6988000000000016	1.5620000000000014	1.6198000000000015	
240.0	1.9566000000000017	2.011400000000002	2.060800000000002	1.7660000000000016	1.8390000000000017	1.8926000000000018	1.6956000000000016	1.5530000000000013	1.6134000000000015	
241.0	1.9082000000000017	1.9630000000000019	2.0008000000000017	1.7434000000000016	1.7972000000000017	1.8450000000000017	1.6506000000000016	1.5432000000000015	1.5980000000000014	
242.0	1.8926000000000018	1.9616000000000018	2.0122000000000018	1.7124000000000015	1.7772000000000017	1.8262000000000016	1.6588000000000016	1.5418000000000016	1.5844000000000014	
243.0	1.9322000000000017	2.006200000000002	2.054400000000002	1.7766000000000017	1.8470000000000018	1.8890000000000018	1.7250000000000016	1.6030000000000013	1.6582000000000017	
244.0	1.9500000000000017	2.0000000000000018	2.043200000000002	1.7684000000000017	1.8244000000000016	1.8746000000000018	1.7232000000000016	1.6144000000000014	1.6668000000000016	
245.0	1.9668000000000019	2.031200000000002	2.088200000000002	1.7988000000000015	1.8750000000000018	1.9288000000000018	1.7422000000000017	1.6146000000000016	1.6728000000000016	
246.0	1.892000000000002	1.972400000000002	2.008800000000002	1.7514000000000014	1.8256000000000017	1.8658000000000017	1.7030000000000018	1.5926000000000016	1.6420000000000015	
247.0	1.8886000000000018	1.980200000000002	2.036000000000002	1.7818000000000016	1.8388000000000015	1.8846000000000018	1.6938000000000015	1.5608000000000015	1.6220000000000014	
248.0	1.8684000000000016	1.9310000000000018	1.9842000000000017	1.7060000000000015	1.7662000000000015	1.8246000000000018	1.6254000000000015	1.5092000000000017	1.5584000000000016	
249.0	1.882000000000002	1.9596000000000018	2.029400000000002	1.7852000000000017	1.8500000000000019	1.8832000000000015	1.6924000000000015	1.5588000000000015	1.6100000000000014	
250.0	1.8886000000000018	1.948400000000002	2.0128000000000017	1.7382000000000017	1.7938000000000016	1.8482000000000016	1.6552000000000016	1.5390000000000013	1.5898000000000017	
251.0	1.9300000000000017	2.0082000000000018	2.046000000000002	1.8062000000000016	1.8528000000000018	1.8924000000000019	1.7324000000000017	1.6042000000000014	1.6602000000000017	
252.0	1.9032000000000016	1.9572000000000016	2.004000000000002	1.7420000000000015	1.7936000000000016	1.8472000000000017	1.6816000000000018	1.5364000000000015	1.5854000000000015	
253.0	1.910000000000002	1.9728000000000017	2.0124000000000017	1.7598000000000016	1.8176000000000017	1.8730000000000016	1.7060000000000015	1.5872000000000017	1.6232000000000015	
254.0	1.9268000000000018	1.9758000000000018	2.027200000000002	1.7594000000000019	1.816400000000002	1.8702000000000016	1.6988000000000016	1.5726000000000016	1.6134000000000015	
255.0	1.9680000000000017	2.0408000000000017	2.084800000000002	1.8442000000000016	1.9066000000000016	1.9520000000000015	1.7560000000000018	1.6036000000000012	1.6504000000000014	
256.0	1.964800000000002	2.048200000000002	2.0886000000000022	1.7974000000000014	1.8474000000000017	1.9242000000000017	1.7316000000000018	1.5940000000000014	1.6484000000000016	
257.0	1.9312000000000016	2.0016000000000016	2.0594000000000015	1.7928000000000015	1.8550000000000015	1.9092000000000016	1.7352000000000014	1.5528000000000015	1.6180000000000017	
258.0	1.8948000000000018	1.9946000000000017	2.051000000000002	1.7632000000000017	1.8566000000000018	1.918000000000002	1.7364000000000017	1.5772000000000015	1.6458000000000013	
259.0	1.8604000000000018	1.9490000000000018	1.9986000000000017	1.7312000000000016	1.7808000000000015	1.8384000000000016	1.6656000000000015	1.5240000000000014	1.5834000000000015	
260.0	1.8510000000000018	1.9512000000000018	2.022200000000002	1.7392000000000016	1.8142000000000018	1.8906000000000018	1.6736000000000018	1.5386000000000013	1.5990000000000015	
261.0	1.8394000000000017	1.912000000000002	1.9748000000000017	1.6926000000000017	1.7452000000000016	1.8126000000000018	1.6450000000000016	1.5062000000000013	1.5562000000000016	
262.0	1.8322000000000016	1.9364000000000017	1.9934000000000018	1.7160000000000015	1.7896000000000016	1.8436000000000017	1.6768000000000016	1.5312000000000017	1.5962000000000016	
263.0	1.8464000000000016	1.9186000000000016	1.9754000000000018	1.6724000000000014	1.7562000000000015	1.8140000000000018	1.6318000000000015	1.5076000000000016	1.5552000000000015	
264.0	1.8142000000000016	1.8952000000000016	1.960400000000002	1.6694000000000018	1.7552000000000016	1.8268000000000018	1.6426000000000018	1.4716000000000016	1.5548000000000013	
265.0	1.946400000000002	2.019200000000002	2.0666000000000015	1.7518000000000016	1.8400000000000019	1.9048000000000018	1.7194000000000016	1.5648000000000015	1.6440000000000017	
266.0	1.8676000000000017	1.9486000000000017	2.0224000000000015	1.7394000000000016	1.8124000000000018	1.8698000000000017	1.6876000000000015	1.5454000000000014	1.6148000000000016	
267.0	1.924200000000002	1.9956000000000018	2.048200000000002	1.7622000000000015	1.845400000000002	1.9008000000000016	1.7252000000000016	1.5624000000000016	1.6274000000000015	
268.0	1.8988000000000016	1.9714000000000016	2.017000000000002	1.7426000000000017	1.8040000000000018	1.8594000000000017	1.6734000000000016	1.5344000000000015	1.5896000000000012	
269.0	1.853200000000002	1.9062000000000017	1.9548000000000019	1.6990000000000016	1.7634000000000014	1.8158000000000016	1.6510000000000014	1.5096000000000012	1.5696000000000014	
270.0	1.8724000000000016	1.948400000000002	2.007000000000002	1.764400000000002	1.8296000000000017	1.894000000000002	1.7054000000000014	1.5514000000000014	1.6196000000000015	
271.0	1.9126000000000016	1.9746000000000017	2.030200000000002	1.789000000000002	1.8446000000000018	1.9166000000000016	1.7158000000000015	1.5828000000000015	1.6448000000000016	
272.0	1.917400000000002	1.999800000000002	2.051800000000002	1.8068000000000015	1.8556000000000017	1.9212000000000018	1.7424000000000017	1.6006000000000016	1.6614000000000015	
273.0	1.9024000000000019	1.964800000000002	2.019200000000002	1.7694000000000014	1.8326000000000018	1.8990000000000018	1.6984000000000017	1.5382000000000016	1.6082000000000016	
274.0	1.8950000000000018	1.961800000000002	2.002400000000002	1.7778000000000016	1.8370000000000015	1.8842000000000017	1.7064000000000017	1.5670000000000013	1.6242000000000016	
275.0	1.881400000000002	1.9482000000000017	1.9956000000000018	1.7496000000000018	1.8134000000000015	1.8546000000000018	1.6952000000000016	1.5620000000000016	1.6148000000000016	
276.0	1.8690000000000018	1.954400000000002	1.9966000000000017	1.7640000000000018	1.8262000000000016	1.8668000000000018	1.7210000000000016	1.5670000000000013	1.6296000000000015	
277.0	1.9008000000000018	1.9812000000000016	2.022200000000002	1.7712000000000017	1.8416000000000017	1.8826000000000018	1.7166000000000017	1.5652000000000017	1.6180000000000014	
278.0	1.9350000000000018	2.0128000000000017	2.0586000000000015	1.7756000000000014	1.8494000000000017	1.8978000000000017	1.7290000000000016	1.5952000000000017	1.6416000000000015	
279.0	1.9272000000000016	2.0162000000000018	2.064600000000002	1.8176000000000017	1.879400000000002	1.9198000000000017	1.7664000000000015	1.6388000000000016	1.6962000000000017	
280.0	1.8858000000000017	1.970400000000002	2.0072000000000014	1.771000000000002	1.8396000000000017	1.8724000000000018	1.7262000000000017	1.5900000000000014	1.6452000000000016	
281.0	1.8982000000000019	1.9650000000000019	2.0046000000000017	1.7362000000000017	1.8218000000000016	1.8608000000000016	1.6846000000000017	1.5552000000000017	1.6074000000000015	
282.0	1.8768000000000018	1.9554000000000016	1.9980000000000016	1.7286000000000015	1.7992000000000017	1.8468000000000016	1.6912000000000016	1.5448000000000015	1.5896000000000015	
283.0	1.9740000000000018	2.0296000000000016	2.075800000000002	1.8032000000000017	1.8490000000000018	1.9038000000000017	1.7422000000000017	1.5960000000000016	1.6510000000000016	
284.0	1.9616000000000018	2.0324000000000018	2.081800000000002	1.8074000000000017	1.8624000000000018	1.9042000000000017	1.7392000000000016	1.6116000000000015	1.6638000000000015	
285.0	1.9514000000000018	2.0102000000000015	2.064000000000002	1.7926000000000017	1.8472000000000017	1.889400000000002	1.7416000000000018	1.5896000000000017	1.6562000000000017	
286.0	2.0084000000000017	2.068000000000002	2.105600000000002	1.835200000000002	1.9008000000000016	1.9460000000000017	1.7450000000000017	1.6216000000000015	1.6680000000000013	
287.0	1.9598000000000018	2.038000000000002	2.080000000000002	1.8118000000000016	1.8716000000000017	1.9166000000000016	1.7646000000000017	1.6160000000000014	1.6652000000000016	
288.0	1.8842000000000019	1.9740000000000018	2.0428000000000015	1.7660000000000016	1.8076000000000014	1.8638000000000017	1.7026000000000014	1.5568000000000015	1.6104000000000016	
289.0	1.9478000000000018	2.0368000000000017	2.0860000000000016	1.8292000000000017	1.8862000000000017	1.9258000000000017	1.7318000000000016	1.6022000000000016	1.6526000000000016	
290.0	1.9350000000000016	2.026000000000002	2.080200000000002	1.8246000000000018	1.8912000000000015	1.9306000000000016	1.7884000000000015	1.6480000000000015	1.6900000000000015	
291.0	1.877800000000002	1.966200000000002	2.0090000000000017	1.778400000000002	1.8212000000000017	1.863200000000002	1.6848000000000016	1.5766000000000016	1.6114000000000015	
292.0	1.9224000000000014	2.0054000000000016	2.0570000000000017	1.8002000000000016	1.8544000000000014	1.8940000000000017	1.7494000000000014	1.6250000000000016	1.6678000000000015	
293.0	1.9542000000000017	2.014800000000002	2.052000000000002	1.8098000000000019	1.8642000000000016	1.9042000000000017	1.7312000000000016	1.6154000000000015	1.6652000000000016	
294.0	1.9370000000000018	2.007200000000002	2.0552000000000015	1.8284000000000016	1.8890000000000018	1.9318000000000017	1.7526000000000017	1.6234000000000015	1.6868000000000016	
295.0	1.9230000000000018	1.999800000000002	2.0414000000000017	1.8110000000000017	1.8586000000000018	1.9076000000000017	1.7238000000000016	1.6048000000000016	1.6610000000000016	
296.0	1.9550000000000018	2.033400000000002	2.0752000000000015	1.8232000000000017	1.881800000000002	1.9332000000000016	1.7814000000000019	1.6324000000000014	1.7000000000000015	
297.0	2.0048000000000017	2.070800000000002	2.114600000000002	1.8772000000000015	1.9406000000000017	1.9832000000000016	1.825400000000002	1.6814000000000016	1.7392000000000016	
298.0	1.9480000000000017	2.029800000000002	2.0690000000000017	1.8386000000000018	1.8826000000000018	1.9290000000000018	1.7664000000000017	1.6194000000000015	1.6774000000000018	
299.0	1.9244000000000019	1.986200000000002	2.0252000000000017	1.7970000000000015	1.8536000000000017	1.9102000000000017	1.7580000000000016	1.6156000000000015	1.6730000000000016	
300.0	1.9736000000000018	2.052000000000002	2.080800000000002	1.8508000000000016	1.9038000000000015	1.9456000000000018	1.8048000000000015	1.6854000000000016	1.7332000000000016	
301.0	1.9408000000000019	1.9988000000000015	2.0426000000000015	1.8136000000000017	1.8640000000000019	1.9046000000000018	1.7620000000000018	1.6504000000000014	1.7024000000000017	
302.0	1.960200000000002	2.0258000000000016	2.087000000000002	1.8380000000000019	1.8846000000000018	1.9256000000000018	1.7620000000000016	1.6350000000000016	1.6916000000000018	
303.0	1.970800000000002	2.041400000000002	2.0772000000000017	1.8530000000000018	1.9072000000000018	1.9380000000000017	1.8022000000000016	1.6768000000000016	1.7272000000000016	
304.0	2.0352000000000015	2.0860000000000016	2.118200000000002	1.8656000000000017	1.9148000000000016	1.9584000000000017	1.7892000000000017	1.6436000000000015	1.7020000000000015	
305.0	1.9858000000000018	2.0498000000000016	2.0846000000000022	1.8366000000000018	1.8892000000000015	1.9406000000000017	1.7800000000000016	1.6696000000000015	1.7214000000000016	
306.0	1.954400000000002	2.018000000000002	2.0660000000000016	1.8328000000000015	1.8790000000000018	1.9248000000000016	1.7664000000000017	1.6660000000000017	1.7072000000000016	
307.0	1.9696000000000018	2.038600000000002	2.0850000000000017	1.8444000000000016	1.8856000000000017	1.9244000000000017	1.7704000000000015	1.6536000000000015	1.7146000000000017	
308.0	2.010400000000002	2.064200000000002	2.1020000000000016	1.8792000000000015	1.9266000000000016	1.9676000000000018	1.8082000000000016	1.7028000000000016	1.7580000000000016	
309.0	1.9508000000000019	2.010600000000002	2.041400000000002	1.7908000000000015	1.8312000000000017	1.8788000000000018	1.7160000000000015	1.5806000000000016	1.6392000000000013	
310.0	1.9286000000000016	2.007000000000002	2.043800000000002	1.8120000000000016	1.8622000000000016	1.8978000000000015	1.7482000000000015	1.6160000000000014	1.6790000000000016	
311.0	1.965800000000002	2.0212000000000017	2.0638000000000014	1.8414000000000015	1.8852000000000015	1.9248000000000016	1.7612000000000017	1.6482000000000014	1.6992000000000016	
312.0	2.006800000000002	2.066800000000002	2.100000000000002	1.8696000000000017	1.923400000000002	1.9586000000000017	1.8090000000000017	1.7044000000000015	1.7438000000000016	
313.0	1.9594000000000018	2.0062000000000015	2.028200000000002	1.8262000000000016	1.8770000000000018	1.9132000000000016	1.7640000000000018	1.6584000000000014	1.7048000000000016	
314.0	2.0068000000000015	2.0650000000000017	2.0972000000000017	1.8306000000000018	1.8996000000000017	1.9488000000000019	1.7760000000000016	1.6552000000000013	1.6986000000000014	
315.0	2.076400000000002	2.137000000000002	2.175800000000002	1.9492000000000016	1.9866000000000017	2.0172000000000017	1.8616000000000017	1.7414000000000016	1.7850000000000017	
316.0	1.9842000000000017	2.0408000000000017	2.0692000000000017	1.847200000000002	1.8850000000000016	1.9258000000000015	1.7866000000000017	1.6630000000000014	1.7146000000000015	
317.0	1.9790000000000019	2.0364000000000018	2.074800000000002	1.8428000000000015	1.895400000000002	1.9266000000000016	1.7644000000000017	1.6680000000000015	1.7128000000000017	
318.0	1.938800000000002	1.994200000000002	2.031600000000002	1.7946000000000017	1.8486000000000018	1.8886000000000018	1.7156000000000018	1.6098000000000015	1.6550000000000016	
319.0	1.9576000000000018	2.0136000000000016	2.042800000000002	1.8086000000000018	1.8520000000000019	1.895400000000002	1.7278000000000018	1.6002000000000014	1.6596000000000017	
320.0	1.9328000000000018	1.9776000000000018	2.015400000000002	1.7944000000000018	1.8362000000000016	1.8738000000000015	1.7156000000000018	1.6130000000000013	1.6502000000000017	
321.0	1.9406000000000017	1.9868000000000017	2.025400000000002	1.805800000000002	1.8504000000000018	1.888000000000002	1.7308000000000014	1.6216000000000015	1.6656000000000015	
322.0	2.0048000000000017	2.0610000000000017	2.085800000000002	1.8430000000000015	1.8920000000000017	1.9302000000000017	1.7824000000000015	1.6742000000000017	1.7244000000000015	
323.0	1.914800000000002	1.9552000000000018	1.9972000000000019	1.7812000000000017	1.8214000000000017	1.8588000000000016	1.7052000000000016	1.5966000000000016	1.6378000000000015	
324.0	1.9072000000000016	1.9310000000000018	1.9768000000000021	1.7844000000000015	1.8248000000000015	1.8548000000000016	1.7054000000000014	1.5966000000000016	1.6420000000000017	
325.0	2.025000000000002	2.075400000000002	2.116000000000002	1.880000000000002	1.9198000000000015	1.958800000000002	1.8196000000000014	1.7014000000000014	1.7504000000000017	
326.0	2.055000000000002	2.0974000000000013	2.1340000000000017	1.9150000000000016	1.953800000000002	1.9890000000000019	1.8404000000000018	1.7084000000000017	1.7642000000000015	
327.0	1.972400000000002	2.0246000000000017	2.060200000000002	1.8234000000000017	1.8784000000000016	1.9168000000000018	1.7644000000000017	1.6446000000000018	1.7042000000000017	
328.0	1.9368000000000019	1.987600000000002	2.026800000000002	1.7978000000000018	1.8388000000000018	1.8762000000000016	1.7126000000000017	1.6128000000000016	1.6720000000000013	
329.0	1.980200000000002	2.039000000000002	2.075800000000002	1.8436000000000017	1.8912000000000015	1.9298000000000017	1.7834000000000017	1.6546000000000016	1.7104000000000015	
