165.0	1.9964000000000017	2.066800000000002	2.121200000000002	1.8200000000000016	1.8606000000000018	1.9130000000000018	1.7596000000000016	1.6218000000000012	1.6798000000000015	
166.0	2.065000000000002	2.1226000000000016	2.160200000000002	1.8730000000000018	1.9260000000000017	1.9780000000000015	1.8262000000000016	1.6918000000000015	1.7674000000000016	
167.0	2.036200000000002	2.0936000000000017	2.140400000000002	1.9010000000000018	1.9338000000000017	1.9608000000000019	1.8040000000000016	1.6652000000000016	1.7284000000000017	
168.0	1.968400000000002	2.042400000000002	2.099800000000002	1.8210000000000015	1.8866000000000018	1.9268000000000018	1.7600000000000018	1.6210000000000016	1.6718000000000015	
169.0	1.9632000000000016	2.0490000000000017	2.092600000000002	1.7942000000000016	1.8368000000000015	1.892000000000002	1.7356000000000018	1.5712000000000017	1.6438000000000015	
170.0	1.9238000000000017	2.002600000000002	2.056800000000002	1.7380000000000013	1.7944000000000018	1.8544000000000018	1.6796000000000018	1.5402000000000013	1.5876000000000015	
171.0	1.9386000000000017	2.011000000000002	2.0620000000000016	1.7752000000000017	1.8256000000000017	1.8666000000000018	1.7114000000000014	1.5756000000000014	1.6238000000000015	
172.0	2.0426000000000015	2.118800000000002	2.153600000000002	1.8330000000000017	1.8962000000000017	1.9440000000000015	1.7760000000000018	1.6324000000000014	1.6936000000000015	
173.0	1.9410000000000018	2.001600000000002	2.0478000000000014	1.7474000000000016	1.8260000000000018	1.8662000000000016	1.6966000000000014	1.5410000000000013	1.5782000000000014	
174.0	1.9670000000000019	2.056800000000002	2.1152000000000015	1.8122000000000016	1.8724000000000016	1.9164000000000019	1.753000000000002	1.6058000000000014	1.6692000000000016	
175.0	1.9894000000000018	2.064400000000002	2.109800000000002	1.8276000000000017	1.8892000000000015	1.9418000000000017	1.7624000000000017	1.6252000000000015	1.6866000000000017	
176.0	1.9786000000000017	2.046400000000002	2.103800000000002	1.7882000000000016	1.8342000000000018	1.878000000000002	1.7250000000000016	1.5798000000000016	1.6440000000000017	
177.0	1.978400000000002	2.0444000000000018	2.097800000000002	1.8408000000000015	1.8970000000000016	1.9440000000000017	1.7860000000000018	1.6340000000000015	1.6850000000000016	
178.0	2.000800000000002	2.0660000000000016	2.108200000000002	1.8264000000000014	1.8852000000000015	1.9280000000000015	1.7438000000000016	1.6036000000000015	1.6676000000000017	
179.0	1.9490000000000018	2.014400000000002	2.0606000000000018	1.8016000000000016	1.8358000000000019	1.8848000000000016	1.7116000000000018	1.5846000000000013	1.6394000000000017	
180.0	1.970400000000002	2.039800000000002	2.0934000000000013	1.8126000000000018	1.8606000000000018	1.910200000000002	1.7548000000000015	1.5998000000000014	1.6554000000000015	
181.0	2.0068000000000015	2.093800000000002	2.1372000000000018	1.8550000000000018	1.9048000000000018	1.946400000000002	1.7968000000000017	1.6492000000000013	1.7082000000000017	
182.0	1.995200000000002	2.0694000000000012	2.1210000000000018	1.8302000000000016	1.8806000000000018	1.9272000000000016	1.7792000000000017	1.6532000000000016	1.7074000000000014	
183.0	1.9330000000000018	1.9988000000000017	2.0564000000000022	1.7838000000000016	1.829400000000002	1.8660000000000017	1.7068000000000016	1.5550000000000013	1.6142000000000014	
184.0	2.007800000000002	2.068800000000002	2.116600000000002	1.8516000000000017	1.8978000000000017	1.9324000000000017	1.7886000000000017	1.6548000000000016	1.6966000000000014	
185.0	1.9786000000000017	2.042600000000002	2.094800000000002	1.785000000000002	1.854800000000002	1.8942000000000017	1.7252000000000016	1.5962000000000016	1.6466000000000016	
186.0	1.9504000000000015	2.009400000000002	2.067800000000002	1.7858000000000016	1.8350000000000017	1.8754000000000017	1.7098000000000015	1.5630000000000013	1.6210000000000013	
187.0	1.9980000000000018	2.0526000000000018	2.096000000000002	1.7956000000000016	1.8532000000000017	1.8910000000000018	1.7342000000000017	1.5900000000000016	1.6412000000000015	
188.0	1.9916000000000018	2.0582000000000016	2.1170000000000018	1.8034000000000014	1.8516000000000017	1.892000000000002	1.7284000000000017	1.5900000000000014	1.6420000000000017	
189.0	2.011400000000002	2.078400000000002	2.1380000000000017	1.8198000000000019	1.8850000000000018	1.920000000000002	1.7604000000000015	1.6120000000000017	1.6676000000000017	
190.0	1.9950000000000019	2.075000000000002	2.132400000000002	1.8192000000000017	1.8706000000000018	1.9050000000000016	1.7356000000000018	1.5770000000000013	1.6248000000000016	
191.0	1.9618000000000018	2.021400000000002	2.067600000000002	1.7920000000000016	1.8418000000000014	1.8774000000000017	1.7352000000000016	1.6196000000000015	1.6706000000000014	
192.0	1.9422000000000017	1.9872000000000019	2.018800000000002	1.7548000000000015	1.8088000000000017	1.8528000000000016	1.7058000000000015	1.5724000000000014	1.6248000000000016	
193.0	1.9854000000000016	2.044200000000002	2.092000000000002	1.8032000000000017	1.8462000000000016	1.8872000000000015	1.7420000000000015	1.6060000000000014	1.6526000000000014	
194.0	1.9318000000000015	2.0008000000000017	2.060800000000002	1.7542000000000015	1.8254000000000015	1.8786000000000018	1.7056000000000013	1.5600000000000016	1.6218000000000015	
195.0	1.9570000000000018	2.0096000000000016	2.0716000000000023	1.7754000000000016	1.8386000000000018	1.872800000000002	1.7026000000000017	1.5610000000000015	1.6092000000000017	
196.0	2.024000000000002	2.0856000000000017	2.135200000000002	1.8400000000000016	1.9114000000000018	1.9532000000000016	1.7782000000000016	1.6252000000000015	1.6746000000000014	
197.0	2.0210000000000017	2.083000000000002	2.1414000000000017	1.8378000000000017	1.9044000000000016	1.9510000000000018	1.7686000000000017	1.6116000000000015	1.6748000000000016	
198.0	1.9652000000000016	2.0232000000000014	2.078400000000002	1.8112000000000017	1.8770000000000018	1.9204000000000017	1.7440000000000018	1.6108000000000016	1.6676000000000015	
199.0	2.018000000000002	2.065800000000002	2.105800000000002	1.8102000000000016	1.873800000000002	1.918000000000002	1.7532000000000016	1.6268000000000016	1.6706000000000012	
200.0	1.9758000000000016	2.0412000000000017	2.079800000000002	1.8140000000000016	1.8646000000000018	1.9090000000000018	1.7592000000000017	1.6230000000000013	1.6790000000000016	
201.0	1.988400000000002	2.041200000000002	2.091800000000002	1.8308000000000015	1.8844000000000016	1.930400000000002	1.7678000000000016	1.6372000000000015	1.6844000000000017	
202.0	1.888000000000002	1.9506000000000017	2.0018000000000016	1.7272000000000016	1.7960000000000016	1.8292000000000017	1.6718000000000015	1.5290000000000017	1.6020000000000014	
203.0	1.9342000000000017	2.010000000000002	2.0486000000000018	1.7586000000000017	1.8128000000000017	1.8460000000000019	1.6942000000000017	1.5662000000000014	1.6246000000000016	
204.0	1.9656000000000018	2.031800000000002	2.083000000000002	1.7938000000000016	1.8506000000000018	1.898000000000002	1.7112000000000016	1.5752000000000017	1.6310000000000016	
205.0	1.8932000000000015	1.9568000000000016	1.9950000000000019	1.7210000000000016	1.7812000000000017	1.8170000000000017	1.6696000000000017	1.5390000000000017	1.5888000000000015	
206.0	1.905400000000002	1.9792000000000016	2.0324000000000018	1.7394000000000014	1.8000000000000018	1.8390000000000015	1.6668000000000016	1.5246000000000015	1.5930000000000013	
207.0	1.9240000000000017	2.011200000000002	2.067000000000002	1.7788000000000017	1.8438000000000019	1.881400000000002	1.7124000000000015	1.6042000000000016	1.6558000000000015	
208.0	1.9384000000000017	2.0088000000000017	2.0542000000000016	1.7638000000000016	1.8248000000000015	1.8634000000000017	1.6862000000000017	1.5484000000000016	1.5964000000000014	
209.0	1.973800000000002	2.0530000000000017	2.1192000000000015	1.8008000000000015	1.8520000000000019	1.8932000000000015	1.7144000000000017	1.5792000000000015	1.6352000000000015	
210.0	2.002000000000002	2.0832000000000015	2.135600000000002	1.8438000000000019	1.8912000000000015	1.9228000000000016	1.7254000000000014	1.5772000000000015	1.6420000000000017	
211.0	1.9340000000000017	2.0016000000000016	2.0582000000000016	1.7626000000000017	1.8096000000000014	1.8522000000000016	1.6748000000000016	1.5216000000000014	1.5786000000000016	
212.0	2.013400000000002	2.096000000000002	2.1456000000000017	1.8414000000000017	1.8870000000000018	1.9350000000000018	1.7430000000000017	1.5756000000000017	1.6406000000000018	
213.0	1.9640000000000017	2.019600000000002	2.069800000000002	1.7824000000000018	1.8308000000000015	1.8746000000000018	1.7182000000000017	1.5724000000000014	1.6254000000000017	
214.0	1.916000000000002	1.9856000000000018	2.023600000000002	1.7228000000000014	1.7788000000000017	1.8378000000000017	1.6698000000000015	1.5320000000000016	1.5796000000000014	
215.0	1.9466000000000017	1.9986000000000017	2.0418000000000016	1.7598000000000016	1.8090000000000015	1.8484000000000018	1.6792000000000016	1.5358000000000016	1.6068000000000016	
216.0	1.9654000000000018	2.0376000000000016	2.095200000000002	1.7988000000000017	1.8564000000000016	1.894000000000002	1.7252000000000016	1.5832000000000015	1.6378000000000015	
217.0	2.023000000000002	2.079400000000002	2.1482000000000014	1.8566000000000018	1.9166000000000016	1.9584000000000017	1.7864000000000018	1.6498000000000015	1.6948000000000016	
218.0	1.9638000000000018	2.036000000000002	2.090200000000002	1.8010000000000015	1.8508000000000018	1.9072000000000016	1.7438000000000016	1.5802000000000016	1.6414000000000015	
219.0	1.972200000000002	2.0404000000000018	2.098800000000002	1.8124000000000016	1.8676000000000017	1.9068000000000016	1.7456000000000018	1.6012000000000017	1.6562000000000017	
220.0	1.9430000000000018	2.0022000000000015	2.031600000000002	1.7768000000000015	1.821400000000002	1.8630000000000018	1.7094000000000014	1.5850000000000013	1.6290000000000016	
221.0	1.9376000000000018	2.016000000000002	2.0756000000000023	1.7812000000000017	1.8450000000000017	1.8992000000000016	1.7294000000000014	1.5850000000000015	1.6416000000000015	
222.0	1.9886000000000017	2.055600000000002	2.1172000000000017	1.7746000000000017	1.8344000000000016	1.8838000000000017	1.6956000000000016	1.5774000000000015	1.6242000000000016	
223.0	1.938400000000002	1.9956000000000018	2.047800000000002	1.7604000000000015	1.8188000000000015	1.8654000000000017	1.6940000000000013	1.5608000000000015	1.6260000000000017	
224.0	1.9540000000000015	2.0216000000000016	2.064800000000002	1.7844000000000018	1.839400000000002	1.8968000000000018	1.7198000000000015	1.5868000000000015	1.6334000000000015	
225.0	1.9828000000000017	2.043600000000002	2.097200000000002	1.8118000000000016	1.8644000000000016	1.9272000000000016	1.7466000000000017	1.6078000000000015	1.6668000000000016	
226.0	1.9238000000000017	1.992200000000002	2.0488000000000017	1.7406000000000015	1.7998000000000016	1.8416000000000017	1.6740000000000013	1.5532000000000015	1.6130000000000015	
227.0	1.986600000000002	2.0386000000000015	2.0912000000000015	1.7802000000000016	1.8424000000000016	1.8902000000000017	1.7080000000000013	1.5734000000000015	1.6308000000000016	
228.0	1.9512000000000016	2.023800000000002	2.075400000000002	1.7960000000000016	1.8450000000000017	1.8818000000000017	1.7212000000000016	1.5852000000000017	1.6372000000000015	
229.0	1.9480000000000017	2.0124000000000017	2.082800000000002	1.7688000000000015	1.8166000000000018	1.8620000000000019	1.7156000000000018	1.5774000000000015	1.6366000000000016	
230.0	1.9760000000000018	2.043400000000002	2.095800000000002	1.8062000000000016	1.8468000000000016	1.8942000000000017	1.7174000000000016	1.5790000000000015	1.6446000000000014	
231.0	1.9238000000000015	2.0138000000000016	2.054600000000002	1.7688000000000015	1.8234000000000017	1.8634000000000017	1.6968000000000016	1.5618000000000016	1.6138000000000015	
232.0	2.059000000000002	2.1136000000000017	2.168400000000002	1.8692000000000015	1.9228000000000018	1.9734000000000018	1.7952000000000017	1.6604000000000014	1.7166000000000017	
233.0	1.9810000000000019	2.075000000000002	2.116800000000002	1.8364000000000014	1.8938000000000015	1.939400000000002	1.7482000000000015	1.6180000000000014	1.6790000000000016	
234.0	2.004000000000002	2.0702000000000016	2.126600000000002	1.8556000000000017	1.901400000000002	1.9386000000000017	1.7678000000000016	1.6558000000000015	1.6992000000000016	
235.0	1.9750000000000019	2.042200000000002	2.111200000000002	1.8246000000000018	1.8636000000000017	1.9074000000000018	1.7560000000000018	1.6226000000000016	1.6700000000000015	
236.0	2.0144000000000015	2.072600000000002	2.118800000000002	1.8446000000000018	1.8978000000000015	1.9422000000000017	1.7836000000000016	1.6428000000000016	1.6956000000000018	
237.0	2.046400000000002	2.116200000000002	2.171000000000002	1.8580000000000019	1.8972000000000016	1.948200000000002	1.7754000000000016	1.6372000000000015	1.6852000000000016	
238.0	1.9514000000000018	2.010600000000002	2.0766000000000018	1.7408000000000015	1.8140000000000018	1.8660000000000019	1.7000000000000015	1.5628000000000015	1.6170000000000013	
239.0	2.010800000000002	2.0566000000000018	2.1060000000000016	1.8194000000000017	1.8684000000000016	1.9216000000000018	1.7534000000000016	1.6112000000000017	1.6630000000000016	
240.0	1.9950000000000019	2.0502000000000016	2.116000000000002	1.8176000000000017	1.8642000000000016	1.9082000000000017	1.7422000000000017	1.5960000000000014	1.6470000000000014	
241.0	1.9758000000000018	2.031000000000002	2.0902000000000016	1.8052000000000017	1.8484000000000016	1.9016000000000017	1.7416000000000018	1.6138000000000015	1.6624000000000014	
242.0	1.9386000000000017	1.994400000000002	2.040000000000002	1.7716000000000016	1.8294000000000017	1.8798000000000017	1.7018000000000015	1.5694000000000015	1.6174000000000015	
243.0	1.9354000000000018	1.9966000000000017	2.056800000000002	1.7614000000000014	1.8316000000000017	1.8842000000000017	1.6896000000000015	1.5534000000000014	1.5990000000000015	
244.0	1.9752000000000018	2.0302000000000016	2.082800000000002	1.7372000000000016	1.7936000000000016	1.8384000000000014	1.6640000000000013	1.5202000000000013	1.5760000000000014	
245.0	2.0250000000000017	2.089800000000002	2.135800000000002	1.8076000000000016	1.8710000000000018	1.9164000000000019	1.7358000000000016	1.5916000000000015	1.6680000000000013	
246.0	1.951800000000002	2.016800000000002	2.0604000000000013	1.7664000000000015	1.8166000000000018	1.8588000000000018	1.6968000000000016	1.5634000000000015	1.6210000000000013	
247.0	1.9908000000000017	2.028000000000002	2.072200000000002	1.7860000000000016	1.8318000000000019	1.8742000000000016	1.7126000000000017	1.5824000000000014	1.6262000000000016	
248.0	1.9890000000000019	2.051600000000002	2.094400000000002	1.7886000000000015	1.8448000000000015	1.8982000000000019	1.7330000000000017	1.5952000000000017	1.6562000000000017	
249.0	1.9876000000000018	2.054800000000002	2.0996000000000024	1.8090000000000015	1.8512000000000017	1.8956000000000017	1.7362000000000017	1.6282000000000016	1.6802000000000017	
250.0	1.9952000000000019	2.0618000000000016	2.109800000000002	1.8170000000000015	1.8688000000000018	1.9156000000000017	1.7558000000000016	1.6364000000000014	1.6938000000000015	
251.0	2.0512000000000015	2.1154000000000015	2.1644000000000023	1.8634000000000017	1.905400000000002	1.950200000000002	1.7988000000000017	1.6664000000000014	1.7252000000000016	
252.0	2.076000000000002	2.1404000000000023	2.178800000000002	1.8786000000000018	1.9366000000000017	1.9764000000000017	1.811400000000002	1.6862000000000017	1.7318000000000016	
253.0	2.0136000000000016	2.0820000000000016	2.127800000000002	1.8094000000000017	1.881400000000002	1.9216000000000018	1.7604000000000015	1.6204000000000014	1.6868000000000016	
254.0	2.024600000000002	2.0712000000000015	2.1196000000000024	1.8396000000000015	1.8848000000000016	1.9202000000000017	1.7610000000000017	1.6272000000000015	1.6850000000000016	
255.0	2.0442000000000022	2.1050000000000018	2.1582000000000017	1.8704000000000018	1.9314000000000018	1.9754000000000016	1.8152000000000017	1.6684000000000014	1.7248000000000014	
256.0	2.0418000000000016	2.092600000000002	2.1340000000000017	1.8444000000000016	1.9020000000000017	1.9548000000000019	1.7840000000000014	1.6520000000000017	1.6984000000000015	
257.0	2.051000000000002	2.123000000000002	2.1754000000000024	1.8868000000000016	1.9402000000000017	1.9828000000000017	1.8040000000000016	1.6586000000000014	1.7238000000000016	
258.0	2.0034000000000014	2.085800000000002	2.133600000000002	1.8154000000000017	1.8732000000000015	1.9288000000000016	1.7476000000000018	1.6142000000000016	1.6686000000000016	
259.0	2.010800000000002	2.079000000000002	2.1204000000000014	1.7996000000000014	1.8544000000000014	1.9110000000000018	1.7320000000000015	1.6010000000000015	1.6472000000000016	
260.0	2.020200000000002	2.0886000000000022	2.1460000000000017	1.8002000000000018	1.8650000000000018	1.9046000000000016	1.7354000000000014	1.5942000000000016	1.6522000000000017	
261.0	1.9766000000000017	2.0486000000000018	2.105400000000002	1.7702000000000016	1.8350000000000017	1.890000000000002	1.7398000000000016	1.6066000000000016	1.6558000000000015	
262.0	1.9908000000000017	2.0462000000000016	2.1174000000000017	1.7956000000000016	1.8560000000000016	1.916000000000002	1.7434000000000016	1.5920000000000014	1.6574000000000018	
263.0	1.9726000000000017	2.025800000000002	2.0736000000000017	1.7902000000000016	1.8442000000000016	1.8940000000000017	1.7366000000000017	1.5916000000000015	1.6522000000000017	
264.0	1.9010000000000016	1.9708000000000014	2.0348000000000015	1.7364000000000017	1.7968000000000015	1.8384000000000016	1.6910000000000014	1.5676000000000012	1.6110000000000015	
265.0	1.9246000000000016	2.007800000000002	2.047600000000002	1.7524000000000015	1.8200000000000016	1.8736000000000017	1.6992000000000016	1.5612000000000015	1.6050000000000015	
266.0	1.9346000000000017	1.9736000000000018	2.0170000000000017	1.7430000000000014	1.7944000000000015	1.8444000000000016	1.6802000000000017	1.5486000000000013	1.5976000000000015	
267.0	1.8992000000000016	1.980600000000002	2.034400000000002	1.7496000000000016	1.8056000000000016	1.8582000000000016	1.6936000000000015	1.5598000000000016	1.6054000000000015	
268.0	1.9800000000000015	2.052800000000002	2.1052000000000017	1.8270000000000017	1.8822000000000016	1.9272000000000016	1.7720000000000018	1.6296000000000017	1.6790000000000014	
269.0	2.0006000000000017	2.078800000000002	2.126800000000002	1.8290000000000015	1.8814000000000017	1.9380000000000017	1.7490000000000019	1.6050000000000013	1.6536000000000017	
270.0	2.015600000000002	2.080800000000002	2.1262000000000016	1.8216000000000017	1.878000000000002	1.9240000000000017	1.7340000000000015	1.5936000000000015	1.6422000000000017	
271.0	2.0244000000000018	2.0834000000000024	2.1380000000000017	1.8272000000000017	1.8848000000000018	1.9206000000000016	1.7482000000000013	1.6412000000000015	1.6808000000000016	
272.0	1.9868000000000015	2.0622000000000016	2.124600000000002	1.8028000000000015	1.8706000000000018	1.9188000000000018	1.7302000000000017	1.5832000000000017	1.6502000000000017	
273.0	2.0256000000000016	2.0814000000000017	2.135400000000002	1.8524000000000014	1.8938000000000015	1.9358000000000017	1.7738000000000016	1.6154000000000015	1.6834000000000016	
274.0	1.9826000000000017	2.071400000000002	2.1202000000000014	1.8138000000000016	1.875400000000002	1.918200000000002	1.7408000000000017	1.5938000000000014	1.6610000000000016	
275.0	1.9666000000000017	2.022000000000002	2.0700000000000016	1.8042000000000016	1.8592000000000017	1.9158000000000015	1.7540000000000018	1.6306000000000018	1.6882000000000017	
276.0	1.972000000000002	2.030200000000002	2.069800000000002	1.8030000000000015	1.8672000000000017	1.9152000000000016	1.7510000000000017	1.6268000000000016	1.6854000000000016	
277.0	1.9564000000000017	2.0122000000000018	2.066400000000002	1.8236000000000017	1.8590000000000018	1.9072000000000016	1.7556000000000018	1.6124000000000014	1.6828000000000016	
278.0	1.9726000000000017	2.045600000000002	2.094800000000002	1.8106000000000015	1.8682000000000016	1.9216000000000018	1.750400000000002	1.6262000000000016	1.6748000000000016	
279.0	1.9290000000000016	1.9916000000000018	2.057800000000002	1.7878000000000016	1.8452000000000017	1.8860000000000017	1.7222000000000017	1.6022000000000016	1.6468000000000014	
280.0	2.052000000000002	2.1140000000000017	2.1660000000000017	1.884000000000002	1.9310000000000018	1.9672000000000018	1.8094000000000015	1.6848000000000016	1.7272000000000016	
281.0	2.0046000000000017	2.0764000000000014	2.129600000000002	1.8702000000000016	1.9190000000000018	1.9640000000000017	1.8042000000000016	1.6672000000000016	1.7148000000000017	
282.0	2.0168000000000017	2.077200000000002	2.1256000000000017	1.8596000000000017	1.9008000000000016	1.9388000000000016	1.7752000000000017	1.6508000000000016	1.6954000000000014	
283.0	2.0712000000000015	2.149000000000002	2.221600000000002	1.9184000000000017	1.9766000000000017	2.0142000000000015	1.8618000000000017	1.7320000000000015	1.7858000000000016	
284.0	2.015000000000002	2.077200000000002	2.116400000000002	1.8236000000000017	1.8716000000000017	1.9132000000000016	1.7438000000000016	1.6170000000000015	1.6700000000000015	
285.0	2.010800000000002	2.0688000000000017	2.127000000000002	1.8342000000000016	1.8954000000000018	1.9420000000000017	1.7812000000000017	1.6598000000000015	1.7004000000000015	
286.0	2.0000000000000018	2.0674000000000015	2.1010000000000018	1.8118000000000016	1.8702000000000016	1.9112000000000016	1.7576000000000018	1.6424000000000014	1.6854000000000016	
287.0	2.0222000000000016	2.0854000000000017	2.1304000000000025	1.8564000000000016	1.912000000000002	1.9488000000000019	1.7874000000000017	1.6688000000000016	1.7134000000000014	
288.0	1.9950000000000019	2.0450000000000017	2.090800000000002	1.8214000000000015	1.8656000000000017	1.9192000000000016	1.7698000000000016	1.6494000000000015	1.6898000000000015	
289.0	1.9506000000000017	2.027600000000002	2.063400000000002	1.7724000000000018	1.8226000000000018	1.8602000000000016	1.7152000000000016	1.6154000000000015	1.6566000000000016	
290.0	2.013800000000002	2.0822000000000016	2.120800000000002	1.8578000000000015	1.8924000000000016	1.940400000000002	1.791000000000002	1.6632000000000016	1.7198000000000015	
291.0	2.046200000000002	2.107000000000002	2.165400000000002	1.9020000000000017	1.9386000000000017	1.9770000000000019	1.8274000000000017	1.6936000000000018	1.7474000000000016	
292.0	2.027200000000002	2.0862000000000016	2.1242000000000014	1.8782000000000016	1.925400000000002	1.9574000000000014	1.8208000000000018	1.6780000000000015	1.7232000000000016	
293.0	1.9856000000000018	2.029400000000002	2.076000000000002	1.8064000000000018	1.8502000000000016	1.8864000000000014	1.7448000000000015	1.6032000000000015	1.6484000000000014	
294.0	1.982600000000002	2.052000000000002	2.101600000000002	1.8414000000000017	1.8864000000000014	1.9286000000000016	1.7798000000000016	1.6598000000000013	1.7028000000000016	
295.0	1.9396000000000018	2.0138000000000016	2.071000000000002	1.7918000000000018	1.8386000000000018	1.8844000000000016	1.7488000000000015	1.6268000000000016	1.6736000000000018	
296.0	2.011000000000002	2.0592000000000015	2.1052000000000017	1.8272000000000017	1.8734000000000017	1.9044000000000019	1.7596000000000018	1.6352000000000015	1.6820000000000017	
297.0	2.0248000000000017	2.0804000000000014	2.148000000000002	1.8864000000000014	1.9408000000000019	1.9874000000000016	1.8184000000000013	1.7018000000000015	1.7556000000000018	
298.0	1.9696000000000018	2.0370000000000017	2.103400000000002	1.8246000000000018	1.8720000000000019	1.909400000000002	1.753000000000002	1.6144000000000014	1.6624000000000014	
299.0	1.9796000000000018	2.068000000000002	2.121800000000002	1.8386000000000018	1.8890000000000018	1.9384000000000017	1.7998000000000018	1.6748000000000016	1.7342000000000017	
300.0	2.003600000000002	2.0656000000000017	2.1254000000000017	1.8584000000000014	1.9086000000000016	1.9408000000000019	1.7946000000000017	1.6372000000000015	1.7034000000000014	
301.0	2.0452000000000017	2.115400000000002	2.1822000000000017	1.8782000000000016	1.9350000000000016	1.9716000000000018	1.8222000000000016	1.6826000000000016	1.7406000000000017	
302.0	1.9552000000000016	2.039600000000002	2.092000000000002	1.8308000000000018	1.8754000000000017	1.9130000000000018	1.7540000000000016	1.6336000000000015	1.6796000000000018	
303.0	2.0096000000000016	2.0700000000000016	2.116600000000002	1.8468000000000016	1.9030000000000016	1.9400000000000017	1.7848000000000017	1.6596000000000015	1.7274000000000014	
304.0	1.9690000000000019	2.023200000000002	2.0716000000000023	1.8270000000000015	1.8790000000000016	1.9144000000000017	1.7496000000000016	1.6112000000000015	1.6832000000000016	
305.0	1.9994000000000018	2.067000000000002	2.107400000000002	1.8200000000000016	1.8632000000000017	1.9038000000000017	1.757000000000002	1.6546000000000014	1.6902000000000017	
306.0	2.054800000000002	2.115400000000002	2.161000000000002	1.8764000000000016	1.9222000000000017	1.9552000000000016	1.7992000000000017	1.6750000000000014	1.7282000000000017	
307.0	1.9376000000000018	2.0082000000000018	2.073800000000002	1.7658000000000016	1.8284000000000014	1.8688000000000016	1.7154000000000014	1.5792000000000015	1.6272000000000015	
308.0	2.073800000000002	2.1526000000000023	2.2206000000000023	1.910000000000002	1.9560000000000017	2.0096000000000016	1.8562000000000016	1.7160000000000017	1.7764000000000018	
309.0	1.9812000000000018	2.042400000000002	2.088400000000002	1.8256000000000017	1.8740000000000019	1.9118000000000017	1.7686000000000017	1.6480000000000015	1.7002000000000017	
310.0	2.0164000000000017	2.0996000000000024	2.147800000000002	1.869400000000002	1.9164000000000017	1.9540000000000017	1.7992000000000017	1.6704000000000014	1.7162000000000017	
311.0	1.9972000000000019	2.0608000000000017	2.099400000000002	1.8242000000000016	1.8768000000000016	1.9178000000000017	1.7706000000000017	1.6494000000000015	1.7020000000000017	
312.0	2.031800000000002	2.1192000000000015	2.1566000000000023	1.8970000000000018	1.940400000000002	1.971600000000002	1.8236000000000017	1.7086000000000015	1.7634000000000014	
313.0	1.9150000000000018	1.9694000000000018	2.010000000000002	1.7508000000000015	1.7950000000000015	1.8274000000000017	1.6800000000000015	1.5664000000000013	1.6094000000000015	
314.0	1.9978000000000018	2.0462000000000016	2.089200000000002	1.8082000000000018	1.8542000000000018	1.892000000000002	1.7452000000000016	1.6306000000000018	1.6754000000000016	
315.0	1.9856000000000018	2.051000000000002	2.1134000000000017	1.8222000000000016	1.8852000000000015	1.9216000000000018	1.7748000000000017	1.6552000000000016	1.7054000000000014	
316.0	1.9746000000000017	2.0344000000000015	2.0934000000000017	1.8374000000000015	1.8858000000000015	1.9248000000000018	1.7734000000000014	1.6324000000000016	1.6848000000000016	
317.0	1.9814000000000018	2.0432000000000015	2.0974000000000017	1.8338000000000017	1.8964000000000016	1.9288000000000018	1.767000000000002	1.6286000000000016	1.6772000000000016	
318.0	2.019200000000002	2.0826000000000016	2.1300000000000017	1.8766000000000018	1.9320000000000017	1.9686000000000017	1.8228000000000018	1.6988000000000016	1.7400000000000018	
319.0	1.9684000000000015	2.0290000000000017	2.073600000000002	1.8214000000000015	1.8670000000000018	1.8988000000000018	1.7590000000000017	1.6104000000000014	1.6584000000000014	
320.0	2.0250000000000017	2.0708000000000015	2.110400000000002	1.8346000000000018	1.8812000000000015	1.9360000000000015	1.7680000000000016	1.6250000000000013	1.6800000000000015	
321.0	2.023600000000002	2.086400000000002	2.113600000000002	1.8556000000000017	1.9038000000000015	1.9372000000000016	1.7816000000000014	1.6814000000000016	1.7194000000000016	
322.0	2.095400000000002	2.149800000000002	2.1822000000000017	1.9104000000000017	1.9556000000000018	1.9850000000000019	1.8318000000000016	1.7062000000000017	1.7562000000000015	
323.0	2.0332000000000017	2.083800000000002	2.116800000000002	1.8734000000000017	1.9172000000000016	1.9442000000000017	1.8030000000000015	1.6898000000000015	1.7354000000000016	
324.0	2.010000000000002	2.073800000000002	2.1096000000000017	1.8566000000000018	1.8968000000000016	1.9360000000000015	1.795000000000002	1.6892000000000016	1.7334000000000014	
325.0	2.019600000000002	2.070200000000002	2.1084000000000023	1.8402000000000016	1.8982000000000017	1.9346000000000017	1.7978000000000018	1.6634000000000015	1.7154000000000014	
326.0	1.9594000000000016	2.035600000000002	2.0866000000000016	1.8070000000000017	1.8450000000000015	1.8842000000000017	1.7484000000000015	1.6238000000000015	1.6744000000000014	
327.0	2.007400000000002	2.0768000000000018	2.1152000000000015	1.8530000000000018	1.9110000000000018	1.943800000000002	1.8068000000000015	1.6842000000000017	1.7318000000000016	
328.0	2.076000000000002	2.1374000000000017	2.173000000000002	1.918000000000002	1.9598000000000018	1.9954000000000018	1.841400000000002	1.7116000000000018	1.7622000000000015	
329.0	2.007800000000002	2.0612000000000017	2.1010000000000018	1.8284000000000014	1.8730000000000016	1.9142000000000017	1.7638000000000016	1.6476000000000013	1.6908000000000016	
330.0	2.0408000000000017	2.111400000000002	2.160600000000002	1.8878000000000017	1.9336000000000018	1.9860000000000018	1.8366000000000018	1.7160000000000017	1.7586000000000017	
