167.0	2.055800000000002	2.164400000000002	2.2134000000000023	1.8922000000000017	1.9456000000000018	1.979200000000002	1.7862000000000016	1.6460000000000015	1.7008000000000016	
168.0	2.0004000000000013	2.0780000000000016	2.122800000000002	1.8002000000000016	1.8556000000000017	1.9066000000000016	1.7312000000000016	1.6080000000000014	1.6512000000000016	
169.0	1.997800000000002	2.068200000000002	2.1250000000000018	1.8280000000000018	1.8738000000000015	1.9074000000000018	1.7280000000000015	1.5844000000000014	1.6382000000000017	
170.0	1.9886000000000017	2.069400000000002	2.114600000000002	1.8364000000000016	1.8864000000000016	1.9280000000000017	1.7606000000000017	1.6288000000000016	1.6928000000000016	
171.0	2.0424000000000015	2.113200000000002	2.1692000000000022	1.8448000000000015	1.9170000000000018	1.9604000000000017	1.7850000000000017	1.6304000000000014	1.6884000000000015	
172.0	2.080400000000002	2.1540000000000017	2.215800000000002	1.8892000000000015	1.9526000000000017	1.9916000000000018	1.7970000000000015	1.6360000000000017	1.6886000000000017	
173.0	2.124800000000002	2.2104000000000017	2.265000000000002	1.9158000000000017	1.9902000000000017	2.039600000000002	1.8372000000000017	1.6746000000000016	1.7252000000000016	
174.0	2.083400000000002	2.1572000000000022	2.2180000000000017	1.8682000000000016	1.9412000000000016	1.9996000000000016	1.7752000000000017	1.5994000000000015	1.6538000000000015	
175.0	2.0650000000000017	2.152000000000002	2.221400000000002	1.8492000000000017	1.9308000000000016	1.984400000000002	1.7698000000000016	1.6102000000000012	1.6716000000000015	
176.0	2.0624000000000016	2.141400000000002	2.2034000000000025	1.8538000000000017	1.930200000000002	1.9970000000000019	1.776400000000002	1.6130000000000013	1.6684000000000014	
177.0	2.060000000000002	2.148800000000002	2.213800000000002	1.8578000000000015	1.9146000000000016	1.9712000000000016	1.7750000000000017	1.6252000000000015	1.6828000000000016	
178.0	2.0374000000000017	2.1096000000000017	2.164600000000002	1.8038000000000018	1.8920000000000017	1.947400000000002	1.7440000000000013	1.5938000000000014	1.6534000000000015	
179.0	2.054400000000002	2.1384000000000025	2.203600000000002	1.8668000000000018	1.9266000000000016	1.965800000000002	1.7668000000000015	1.6186000000000016	1.6748000000000016	
180.0	2.0772000000000017	2.141800000000002	2.189400000000002	1.8698000000000015	1.9216000000000018	1.969800000000002	1.7958000000000016	1.6428000000000016	1.7038000000000015	
181.0	2.0090000000000017	2.0770000000000017	2.130600000000002	1.8214000000000015	1.8754000000000017	1.9244000000000019	1.7484000000000015	1.6170000000000015	1.6698000000000015	
182.0	1.9826000000000017	2.0330000000000017	2.098800000000002	1.7898000000000016	1.851400000000002	1.9004000000000019	1.7098000000000015	1.5494000000000014	1.6246000000000014	
183.0	2.027400000000002	2.088600000000002	2.1396000000000024	1.8138000000000019	1.8770000000000018	1.9298000000000015	1.7476000000000016	1.6088000000000016	1.6666000000000014	
184.0	2.0656000000000017	2.129000000000002	2.203800000000002	1.8772000000000015	1.9232000000000016	1.9786000000000017	1.7982000000000016	1.6350000000000013	1.6882000000000015	
185.0	2.0864000000000016	2.160600000000002	2.2122000000000015	1.8786000000000018	1.9440000000000017	2.0082000000000018	1.8008000000000017	1.6304000000000014	1.6930000000000016	
186.0	2.095800000000002	2.1860000000000017	2.259600000000002	1.9066000000000016	1.9782000000000017	2.0248000000000017	1.8198000000000016	1.6532000000000016	1.7090000000000016	
187.0	2.091000000000002	2.180800000000002	2.2372000000000023	1.9048000000000016	1.9700000000000015	2.0188000000000015	1.7966000000000018	1.6506000000000014	1.7142000000000017	
188.0	2.118600000000002	2.1794000000000016	2.234400000000002	1.8832000000000015	1.9576000000000018	2.0004000000000017	1.7894000000000017	1.6212000000000013	1.6772000000000016	
189.0	2.098200000000002	2.185800000000002	2.246400000000002	1.9012000000000016	1.9686000000000017	2.023200000000002	1.7984000000000016	1.6480000000000015	1.6952000000000016	
190.0	2.047000000000002	2.137200000000002	2.195800000000002	1.8496000000000017	1.9186000000000016	1.9606000000000017	1.7548000000000017	1.6088000000000016	1.6658000000000015	
191.0	1.9760000000000018	2.0506000000000015	2.111600000000002	1.7934000000000014	1.8492000000000017	1.8902000000000017	1.7094000000000014	1.5664000000000013	1.6202000000000016	
192.0	2.0324000000000018	2.094800000000002	2.1472000000000016	1.8400000000000016	1.8890000000000018	1.9428000000000019	1.7330000000000017	1.5848000000000015	1.6468000000000016	
193.0	2.001800000000002	2.079000000000002	2.1334000000000017	1.7984000000000018	1.853400000000002	1.9112000000000016	1.7222000000000017	1.6010000000000013	1.6536000000000017	
194.0	2.088800000000002	2.159600000000002	2.2024000000000026	1.879400000000002	1.936400000000002	1.9794000000000018	1.8026000000000018	1.6594000000000015	1.7088000000000017	
195.0	2.096800000000002	2.1726000000000023	2.231600000000002	1.9052000000000018	1.9624000000000017	2.0162000000000018	1.8152000000000017	1.6838000000000015	1.7376000000000018	
196.0	2.0496000000000016	2.131200000000002	2.203600000000002	1.8484000000000016	1.9202000000000017	1.9834000000000016	1.7682000000000015	1.6372000000000015	1.6908000000000016	
197.0	2.0862000000000016	2.151400000000002	2.2016000000000018	1.8486000000000018	1.9138000000000017	1.9666000000000017	1.7706000000000017	1.6058000000000014	1.6642000000000017	
198.0	2.1254000000000013	2.1972000000000023	2.267800000000002	1.9256000000000018	1.9902000000000017	2.045400000000002	1.8178000000000016	1.6258000000000015	1.6952000000000014	
199.0	2.106600000000002	2.1732000000000022	2.225800000000002	1.8872000000000015	1.9568000000000016	2.010800000000002	1.7948000000000015	1.6166000000000014	1.6830000000000016	
200.0	2.0692000000000017	2.131800000000002	2.206600000000002	1.8620000000000019	1.9300000000000017	1.9866000000000017	1.7778000000000016	1.6164000000000014	1.6744000000000014	
201.0	2.073800000000002	2.1604000000000023	2.220000000000002	1.8988000000000016	1.9618000000000015	2.0128000000000017	1.8026000000000018	1.6460000000000015	1.7020000000000017	
202.0	2.0722000000000023	2.150800000000002	2.196400000000002	1.8178000000000016	1.8914000000000017	1.9380000000000017	1.7442000000000015	1.5730000000000013	1.6242000000000016	
203.0	2.011600000000002	2.083000000000002	2.154800000000002	1.8310000000000017	1.8948000000000018	1.9426000000000017	1.7540000000000018	1.6098000000000015	1.6706000000000014	
204.0	2.0118000000000014	2.079000000000002	2.146600000000002	1.8272000000000017	1.9036000000000017	1.9376000000000018	1.7596000000000018	1.6378000000000015	1.6910000000000016	
205.0	1.9640000000000017	2.037400000000002	2.0970000000000018	1.7578000000000016	1.8222000000000016	1.8748000000000018	1.6782000000000015	1.5464000000000016	1.6134000000000015	
206.0	2.031400000000002	2.111400000000002	2.1712000000000016	1.8166000000000018	1.8830000000000016	1.9458000000000015	1.7644000000000017	1.6016000000000017	1.6554000000000015	
207.0	2.028000000000002	2.119400000000002	2.174800000000002	1.8454000000000015	1.916000000000002	1.9572000000000016	1.7500000000000013	1.6008000000000016	1.6654000000000015	
208.0	2.046000000000002	2.133600000000002	2.1946000000000017	1.8442000000000016	1.912000000000002	1.9582000000000017	1.7566000000000017	1.5890000000000013	1.6482000000000017	
209.0	2.097200000000002	2.167400000000002	2.2270000000000016	1.9052000000000016	1.961800000000002	2.0178000000000016	1.8204000000000016	1.6394000000000015	1.6938000000000015	
210.0	2.086800000000002	2.169600000000002	2.228000000000002	1.9184000000000019	1.9736000000000018	2.028000000000002	1.819400000000002	1.6176000000000013	1.6836000000000015	
211.0	2.130800000000002	2.2030000000000016	2.252400000000002	1.9010000000000016	1.9772000000000016	2.0208000000000017	1.7894000000000017	1.6198000000000015	1.6818000000000015	
212.0	2.096000000000002	2.1834000000000016	2.2554000000000016	1.9182000000000017	1.9656000000000018	2.0288000000000017	1.8102000000000016	1.6162000000000014	1.6964000000000015	
213.0	2.087400000000002	2.1792000000000016	2.2344000000000017	1.8972000000000016	1.9626000000000017	2.0126000000000017	1.8034000000000017	1.6302000000000016	1.6894000000000013	
214.0	2.067600000000002	2.1534000000000013	2.229400000000002	1.9002000000000017	1.9616000000000018	2.011600000000002	1.7972000000000017	1.6396000000000017	1.7036000000000016	
215.0	2.0170000000000017	2.0976000000000017	2.1686000000000023	1.8692000000000015	1.937400000000002	1.9752000000000018	1.7666000000000017	1.6224000000000014	1.6840000000000013	
216.0	1.9710000000000019	2.046400000000002	2.118400000000002	1.8116000000000017	1.8686000000000018	1.917800000000002	1.7376000000000016	1.5990000000000013	1.6536000000000015	
217.0	1.9752000000000016	2.039600000000002	2.0970000000000018	1.7964000000000016	1.8434000000000017	1.896000000000002	1.7188000000000014	1.5858000000000017	1.6332000000000015	
218.0	2.0376000000000016	2.1060000000000016	2.178800000000002	1.8766000000000018	1.9366000000000017	1.9934000000000016	1.8134000000000017	1.6616000000000015	1.7138000000000015	
219.0	2.051400000000002	2.106800000000002	2.162800000000002	1.8420000000000016	1.9100000000000017	1.9618000000000015	1.7606000000000017	1.6032000000000017	1.6656000000000015	
220.0	2.0244000000000018	2.1130000000000018	2.183400000000002	1.8612000000000017	1.9224000000000017	1.9748000000000014	1.7890000000000013	1.6290000000000013	1.6870000000000016	
221.0	2.0952000000000015	2.1696000000000017	2.2206000000000023	1.8768000000000018	1.9462000000000017	2.0084000000000017	1.7894000000000014	1.6364000000000014	1.7036000000000016	
222.0	2.1090000000000018	2.190800000000002	2.2454000000000023	1.8932000000000015	1.9576000000000018	2.0158000000000014	1.7988000000000015	1.6368000000000014	1.6922000000000017	
223.0	2.0386000000000015	2.1204000000000014	2.1792000000000016	1.8436000000000017	1.9070000000000018	1.9700000000000017	1.7632000000000017	1.6132000000000017	1.6666000000000014	
224.0	2.022800000000002	2.103000000000002	2.1722000000000015	1.8130000000000017	1.8888000000000018	1.9412000000000016	1.7468000000000015	1.5770000000000013	1.6450000000000014	
225.0	2.077800000000002	2.147800000000002	2.202800000000002	1.8546000000000018	1.9284000000000017	1.9880000000000018	1.7782000000000016	1.6222000000000014	1.6902000000000015	
226.0	2.031400000000002	2.0966000000000022	2.1432000000000015	1.8212000000000017	1.8974000000000018	1.9430000000000018	1.7382000000000017	1.5876000000000012	1.6452000000000013	
227.0	2.0536000000000016	2.129000000000002	2.1716000000000015	1.8370000000000017	1.8998000000000017	1.9546000000000017	1.7662000000000015	1.6328000000000016	1.6858000000000015	
228.0	1.9922000000000017	2.0662000000000016	2.1180000000000017	1.7816000000000016	1.8488000000000016	1.9010000000000018	1.7390000000000017	1.5866000000000013	1.6484000000000014	
229.0	2.057400000000002	2.129600000000002	2.186400000000002	1.8658000000000015	1.9146000000000016	1.9668000000000014	1.7950000000000015	1.6468000000000016	1.7012000000000016	
230.0	2.027000000000002	2.084800000000002	2.134800000000002	1.8302000000000016	1.8958000000000015	1.936800000000002	1.7574000000000014	1.6270000000000013	1.6744000000000014	
231.0	2.0244000000000018	2.090600000000002	2.153200000000002	1.8610000000000015	1.9100000000000017	1.9554000000000018	1.7802000000000016	1.6310000000000013	1.6818000000000015	
232.0	2.0508000000000015	2.1206000000000023	2.190200000000002	1.8672000000000017	1.9302000000000017	1.9786000000000017	1.7880000000000016	1.6156000000000013	1.6900000000000015	
233.0	2.142600000000002	2.209800000000002	2.266600000000002	1.9176000000000017	1.982400000000002	2.0368000000000017	1.8276000000000017	1.6644000000000014	1.7294000000000014	
234.0	2.1574000000000018	2.226400000000002	2.283800000000002	1.9398000000000017	2.0178000000000016	2.072000000000002	1.8214000000000017	1.6436000000000015	1.7130000000000016	
235.0	2.114400000000002	2.189400000000002	2.244400000000002	1.9100000000000017	1.9708000000000019	2.0292000000000017	1.8146000000000018	1.6374000000000015	1.6988000000000016	
236.0	2.1302000000000016	2.198400000000002	2.259600000000002	1.9428000000000016	2.0016000000000016	2.059000000000002	1.8264000000000016	1.6578000000000015	1.7200000000000013	
237.0	2.098200000000002	2.1892000000000023	2.226800000000002	1.9026000000000016	1.9686000000000017	2.024800000000002	1.8012000000000017	1.6364000000000014	1.7022000000000015	
238.0	2.116800000000002	2.198400000000002	2.261200000000002	1.9090000000000018	1.9580000000000017	2.0258000000000016	1.8160000000000018	1.6546000000000014	1.7128000000000017	
239.0	2.006000000000002	2.079400000000002	2.1380000000000017	1.8276000000000017	1.8710000000000016	1.9192000000000016	1.7312000000000016	1.6018000000000014	1.6534000000000015	
240.0	2.098600000000001	2.169000000000002	2.216000000000002	1.8962000000000017	1.9506000000000017	1.994800000000002	1.8142000000000016	1.6744000000000014	1.7280000000000013	
241.0	2.013400000000002	2.0820000000000016	2.150800000000002	1.8260000000000018	1.8928000000000016	1.9376000000000018	1.7556000000000016	1.6170000000000013	1.6790000000000014	
242.0	2.0242000000000018	2.085800000000002	2.146800000000002	1.8692000000000015	1.9242000000000017	1.9696000000000018	1.7906000000000015	1.6504000000000014	1.6922000000000015	
243.0	2.028600000000002	2.119800000000002	2.179200000000002	1.8334000000000015	1.914000000000002	1.9752000000000016	1.7686000000000015	1.6188000000000016	1.6656000000000015	
244.0	2.0496000000000016	2.1214000000000017	2.199200000000002	1.8520000000000016	1.9210000000000016	1.9798000000000018	1.7792000000000017	1.6094000000000015	1.6668000000000016	
245.0	2.0682000000000023	2.160800000000002	2.2270000000000016	1.8736000000000017	1.9584000000000017	2.0168000000000017	1.7960000000000016	1.6344000000000014	1.6906000000000017	
246.0	2.056200000000002	2.1372000000000018	2.1902000000000017	1.8442000000000016	1.9044000000000014	1.9602000000000017	1.7542000000000015	1.5888000000000013	1.6452000000000013	
247.0	2.142400000000002	2.211800000000002	2.288600000000002	1.927800000000002	2.0002000000000018	2.054200000000002	1.8102000000000016	1.6476000000000015	1.7028000000000016	
248.0	2.102400000000002	2.186600000000002	2.2504000000000017	1.8798000000000015	1.9696000000000018	2.026800000000002	1.8104000000000016	1.6344000000000014	1.6882000000000017	
249.0	2.0526000000000018	2.1344000000000016	2.202600000000002	1.8510000000000015	1.9148000000000016	1.9750000000000016	1.7408000000000015	1.5906000000000016	1.6374000000000015	
250.0	2.134200000000002	2.199400000000002	2.261400000000002	1.8928000000000016	1.970200000000002	2.0250000000000017	1.8144000000000018	1.6664000000000014	1.7362000000000017	
251.0	2.0266000000000015	2.0854000000000017	2.1500000000000017	1.8100000000000016	1.8750000000000016	1.9290000000000018	1.7188000000000014	1.5734000000000015	1.6274000000000015	
252.0	2.034400000000002	2.102400000000002	2.169000000000002	1.8400000000000016	1.8974000000000018	1.9360000000000017	1.7568000000000015	1.6022000000000016	1.6638000000000015	
253.0	2.055600000000002	2.1210000000000018	2.185800000000002	1.8636000000000017	1.9264000000000017	1.972400000000002	1.7872000000000017	1.6396000000000017	1.6922000000000017	
254.0	2.0592000000000015	2.126200000000002	2.179200000000002	1.8710000000000018	1.925800000000002	1.9674000000000018	1.7882000000000016	1.6434000000000015	1.7034000000000014	
255.0	2.099000000000002	2.1672000000000016	2.230600000000002	1.9108000000000018	1.9682000000000017	2.011400000000002	1.8128000000000015	1.6422000000000017	1.7170000000000016	
256.0	2.030600000000002	2.1094000000000013	2.186400000000002	1.8628000000000016	1.9242000000000017	1.9730000000000019	1.7680000000000016	1.6080000000000014	1.6692000000000013	
257.0	2.077600000000002	2.166000000000002	2.226600000000002	1.8670000000000015	1.9290000000000018	1.9860000000000018	1.7540000000000013	1.5898000000000017	1.6492000000000016	
258.0	2.1446000000000023	2.227800000000002	2.2990000000000017	1.9374000000000018	2.006800000000002	2.055000000000002	1.8426000000000018	1.6728000000000016	1.7410000000000017	
259.0	2.1014000000000017	2.1884000000000023	2.249000000000002	1.8836000000000017	1.9592000000000016	2.0170000000000017	1.7906000000000015	1.6268000000000014	1.6880000000000013	
260.0	2.113800000000002	2.190400000000002	2.2492000000000023	1.8906000000000018	1.9494000000000016	2.004000000000002	1.8148000000000015	1.6460000000000017	1.7078000000000015	
261.0	2.085600000000002	2.157600000000002	2.217000000000002	1.8768000000000016	1.9314000000000018	1.9850000000000019	1.7830000000000017	1.6186000000000014	1.6828000000000016	
262.0	2.059400000000002	2.1252000000000018	2.190600000000002	1.8442000000000016	1.9014000000000018	1.9488000000000016	1.7444000000000015	1.5820000000000014	1.6450000000000014	
263.0	2.075400000000002	2.145800000000002	2.2086000000000023	1.8440000000000019	1.8968000000000016	1.9542000000000017	1.7444000000000015	1.5826000000000018	1.6394000000000015	
264.0	2.0854000000000013	2.1532000000000022	2.208400000000002	1.8652000000000017	1.9280000000000017	1.983600000000002	1.8014000000000014	1.6570000000000018	1.7130000000000014	
265.0	2.019800000000002	2.088400000000002	2.1504000000000016	1.8364000000000014	1.9054000000000018	1.9520000000000017	1.7620000000000018	1.6204000000000014	1.6884000000000015	
266.0	2.060800000000002	2.127600000000002	2.188400000000002	1.8964000000000019	1.9432000000000016	1.9920000000000018	1.8020000000000016	1.6706000000000012	1.7266000000000015	
267.0	2.068000000000002	2.1336000000000017	2.197400000000002	1.8522000000000016	1.9192000000000016	1.9612000000000018	1.7502000000000015	1.6054000000000015	1.6616000000000015	
268.0	2.0714000000000015	2.147000000000002	2.2104000000000026	1.8944000000000016	1.9512000000000016	2.005800000000002	1.7918000000000016	1.6436000000000015	1.7036000000000016	
269.0	2.054600000000002	2.144000000000002	2.221200000000002	1.8560000000000016	1.9202000000000017	1.964800000000002	1.7670000000000017	1.6038000000000014	1.6568000000000016	
270.0	2.1142000000000016	2.186600000000002	2.2456000000000023	1.8662000000000016	1.9196000000000017	1.9716000000000018	1.7816000000000016	1.6042000000000016	1.6630000000000016	
271.0	2.052000000000002	2.127000000000002	2.202800000000002	1.8712000000000015	1.9292000000000018	1.9862000000000017	1.7828000000000015	1.6012000000000015	1.6650000000000014	
272.0	2.137000000000002	2.219400000000002	2.2806000000000024	1.9306000000000016	1.995600000000002	2.041800000000002	1.8512000000000017	1.6814000000000016	1.7522000000000015	
273.0	2.048800000000002	2.1314000000000015	2.1740000000000017	1.8254000000000017	1.8858000000000017	1.946400000000002	1.7410000000000017	1.5836000000000012	1.6594000000000015	
274.0	2.081800000000002	2.1722000000000015	2.223400000000002	1.8752000000000015	1.9528000000000016	2.0090000000000017	1.8094000000000017	1.6402000000000014	1.6996000000000018	
275.0	2.006200000000002	2.0634000000000015	2.121800000000002	1.8010000000000017	1.8528000000000016	1.9024000000000019	1.7186000000000015	1.5624000000000016	1.6236000000000013	
276.0	2.064200000000002	2.133000000000002	2.1926000000000023	1.8674000000000017	1.9346000000000017	1.975800000000002	1.8012000000000017	1.6584000000000014	1.7096000000000018	
277.0	2.078400000000002	2.1414000000000017	2.187800000000002	1.9084000000000019	1.9596000000000018	2.003600000000002	1.8388000000000018	1.7028000000000016	1.7614000000000014	
278.0	2.0010000000000017	2.073600000000002	2.132400000000002	1.8510000000000018	1.902000000000002	1.9366000000000017	1.7546000000000017	1.6156000000000015	1.6744000000000014	
279.0	2.010400000000002	2.0868000000000015	2.1340000000000017	1.8322000000000016	1.8942000000000017	1.9408000000000019	1.7578000000000016	1.6042000000000012	1.6574000000000015	
280.0	2.047600000000002	2.1236000000000024	2.1746000000000016	1.8514000000000017	1.9212000000000018	1.9750000000000019	1.7798000000000016	1.6296000000000015	1.6902000000000015	
281.0	2.087000000000002	2.158800000000002	2.216800000000002	1.9068000000000018	1.9690000000000019	2.003000000000002	1.7980000000000016	1.6102000000000016	1.6748000000000016	
282.0	2.1040000000000023	2.173800000000002	2.2430000000000017	1.8996000000000017	1.9636000000000018	2.022800000000002	1.7952000000000017	1.6348000000000014	1.6994000000000014	
283.0	2.099600000000002	2.177000000000002	2.237000000000002	1.8882000000000017	1.9492000000000016	2.015800000000002	1.8068000000000015	1.6260000000000014	1.6892000000000014	
284.0	2.1614000000000013	2.242600000000002	2.299400000000002	1.9462000000000017	2.0048000000000017	2.058200000000002	1.8220000000000016	1.6130000000000013	1.6988000000000016	
285.0	2.095200000000002	2.177800000000002	2.244000000000002	1.8802000000000016	1.9502000000000017	2.0126000000000017	1.7922000000000016	1.6102000000000014	1.6814000000000016	
286.0	2.081800000000002	2.152000000000002	2.210600000000002	1.8632000000000017	1.9298000000000015	1.9772000000000016	1.7610000000000017	1.5922000000000012	1.6658000000000015	
287.0	2.0170000000000017	2.084000000000002	2.137200000000002	1.8218000000000016	1.8774000000000017	1.9196000000000017	1.7258000000000016	1.5894000000000015	1.6488000000000016	
288.0	2.0710000000000015	2.157600000000002	2.203400000000002	1.892000000000002	1.9434000000000018	1.9890000000000019	1.7978000000000016	1.6414000000000015	1.6994000000000014	
289.0	2.014000000000002	2.091400000000002	2.1296000000000017	1.8216000000000017	1.8692000000000015	1.9216000000000018	1.7338000000000016	1.5978000000000014	1.6540000000000017	
290.0	2.0850000000000017	2.156600000000002	2.211800000000002	1.8814000000000017	1.9350000000000018	1.9938000000000018	1.8150000000000015	1.6754000000000018	1.7230000000000014	
291.0	2.006600000000002	2.076200000000002	2.122200000000002	1.8174000000000015	1.8704000000000018	1.9192000000000016	1.7350000000000017	1.5890000000000013	1.6466000000000014	
292.0	2.0516000000000023	2.1180000000000017	2.172800000000002	1.8524000000000016	1.9150000000000018	1.9672000000000016	1.7604000000000015	1.5848000000000013	1.6492000000000016	
293.0	2.083000000000002	2.172000000000002	2.224400000000002	1.8922000000000017	1.9506000000000017	1.9970000000000019	1.7884000000000015	1.6278000000000015	1.6854000000000016	
294.0	2.088400000000002	2.162000000000002	2.207800000000002	1.8846000000000018	1.9584000000000017	2.0044000000000017	1.7950000000000015	1.6408000000000014	1.7044000000000015	
295.0	2.031600000000002	2.111000000000002	2.165800000000002	1.8488000000000016	1.9242000000000017	1.9728000000000014	1.7710000000000015	1.5944000000000014	1.6628000000000016	
296.0	2.0896000000000017	2.1734000000000013	2.2284000000000015	1.9068000000000016	1.9726000000000017	2.035000000000002	1.8204000000000016	1.6676000000000017	1.7166000000000017	
297.0	2.090600000000002	2.1552000000000016	2.196200000000002	1.8598000000000017	1.937400000000002	1.9814000000000014	1.7906000000000017	1.6124000000000014	1.6824000000000014	
298.0	2.032000000000002	2.083400000000002	2.1340000000000017	1.8194000000000017	1.8854000000000017	1.9452000000000016	1.7556000000000016	1.6112000000000017	1.6724000000000014	
299.0	2.051400000000002	2.120800000000002	2.182200000000002	1.8510000000000015	1.9126000000000016	1.9642000000000017	1.7950000000000013	1.6452000000000013	1.7016000000000016	
300.0	2.019000000000002	2.1144000000000016	2.159400000000002	1.8284000000000016	1.8836000000000017	1.9440000000000017	1.7676000000000018	1.6212000000000015	1.6858000000000015	
301.0	2.1376000000000017	2.203400000000002	2.243200000000002	1.9174000000000015	1.9762000000000017	2.035200000000002	1.8344000000000016	1.6808000000000016	1.7388000000000015	
302.0	2.0330000000000017	2.090800000000002	2.1502000000000017	1.8300000000000016	1.8840000000000017	1.927400000000002	1.7496000000000016	1.5964000000000014	1.6640000000000017	
303.0	2.0386000000000015	2.1074000000000015	2.180400000000002	1.8558000000000017	1.915600000000002	1.9720000000000018	1.7878000000000016	1.6284000000000014	1.6890000000000016	
304.0	2.021200000000002	2.1054000000000017	2.1632000000000016	1.8304000000000014	1.8948000000000016	1.9562000000000017	1.7614000000000014	1.6102000000000014	1.6678000000000015	
305.0	2.1340000000000017	2.2204000000000015	2.2744000000000018	1.9486000000000017	2.029400000000002	2.0854000000000017	1.8492000000000017	1.6658000000000015	1.7328000000000015	
306.0	2.130400000000002	2.208000000000002	2.273800000000002	1.9268000000000018	1.9910000000000019	2.0536000000000016	1.8240000000000018	1.6514000000000015	1.7152000000000016	
307.0	2.080600000000002	2.180800000000002	2.238200000000002	1.9232000000000016	1.9806000000000017	2.0372000000000017	1.8174000000000017	1.6436000000000015	1.7062000000000015	
308.0	2.103600000000002	2.1802000000000015	2.2326000000000024	1.892000000000002	1.9530000000000018	2.016000000000002	1.7730000000000015	1.6092000000000015	1.6746000000000014	
309.0	2.128000000000002	2.185800000000002	2.2406000000000024	1.891400000000002	1.9570000000000018	2.014400000000002	1.7908000000000015	1.6350000000000013	1.7038000000000015	
310.0	2.079000000000002	2.136000000000002	2.196600000000002	1.8548000000000016	1.9128000000000018	1.9586000000000017	1.7614000000000014	1.6034000000000015	1.6578000000000015	
311.0	2.0984000000000016	2.172600000000002	2.2364000000000024	1.9062000000000017	1.9502000000000017	2.007000000000002	1.8182000000000016	1.6648000000000016	1.7158000000000015	
312.0	2.0368000000000017	2.105400000000002	2.1794000000000016	1.8358000000000017	1.8914000000000017	1.9486000000000017	1.7636000000000018	1.6360000000000015	1.6788000000000016	
313.0	1.9900000000000018	2.059800000000002	2.143000000000002	1.8182000000000016	1.8634000000000017	1.9144000000000014	1.7194000000000014	1.5658000000000014	1.6144000000000014	
314.0	2.0298000000000016	2.096400000000002	2.1580000000000017	1.8332000000000017	1.8858000000000015	1.9394000000000013	1.7652000000000017	1.6028000000000016	1.6496000000000015	
315.0	2.011400000000002	2.068000000000002	2.139600000000002	1.8178000000000016	1.8808000000000016	1.9238000000000015	1.7380000000000015	1.5996000000000012	1.6504000000000014	
316.0	2.051600000000002	2.104000000000002	2.1552000000000016	1.8216000000000017	1.8770000000000018	1.9248000000000016	1.7348000000000015	1.5878000000000017	1.6454000000000015	
317.0	2.084400000000002	2.160000000000002	2.2202000000000015	1.8568000000000016	1.9306000000000016	1.9900000000000018	1.7684000000000017	1.5928000000000015	1.6478000000000015	
318.0	2.0732000000000017	2.1460000000000017	2.2152000000000016	1.8946000000000018	1.9630000000000019	2.0206000000000017	1.8258000000000016	1.6584000000000014	1.7126000000000017	
319.0	2.110800000000002	2.193000000000002	2.270600000000002	1.920000000000002	1.9876000000000018	2.062600000000002	1.8232000000000017	1.6440000000000017	1.7102000000000017	
320.0	2.090400000000002	2.1886000000000023	2.249800000000002	1.8850000000000013	1.9588000000000019	2.0164000000000017	1.7882000000000016	1.6266000000000018	1.6832000000000016	
321.0	2.086600000000002	2.161800000000002	2.2246000000000024	1.8560000000000016	1.9300000000000017	1.9954000000000016	1.7704000000000015	1.6032000000000015	1.6716000000000018	
322.0	2.103800000000002	2.169000000000002	2.2246000000000024	1.8736000000000017	1.931400000000002	1.9890000000000019	1.7870000000000017	1.6322000000000014	1.6928000000000019	
323.0	2.097600000000002	2.166600000000002	2.225000000000002	1.8952000000000016	1.9516000000000018	2.015200000000002	1.8058000000000016	1.6534000000000015	1.7104000000000015	
324.0	2.0646000000000018	2.134800000000002	2.2030000000000016	1.8570000000000018	1.9156000000000017	1.9542000000000017	1.7826000000000017	1.6482000000000017	1.6976000000000016	
325.0	2.0002000000000018	2.0686000000000018	2.1192000000000015	1.8134000000000017	1.8768000000000018	1.9158000000000017	1.7410000000000019	1.6068000000000016	1.6598000000000015	
326.0	1.9580000000000015	2.0372000000000017	2.100000000000002	1.7844000000000018	1.837400000000002	1.8786000000000018	1.7028000000000016	1.5780000000000014	1.6302000000000016	
327.0	2.0610000000000017	2.139800000000002	2.2082000000000015	1.8856000000000017	1.9546000000000017	1.9988000000000017	1.8264000000000016	1.6882000000000017	1.7476000000000018	
328.0	2.0980000000000016	2.159000000000002	2.220000000000002	1.9024000000000019	1.9742000000000017	2.0292000000000017	1.8322000000000016	1.6572000000000016	1.7340000000000015	
329.0	2.115600000000002	2.1860000000000017	2.2414000000000023	1.8918000000000015	1.9590000000000019	2.0162000000000018	1.7940000000000016	1.6492000000000016	1.7170000000000014	
330.0	2.068000000000002	2.1524000000000014	2.213800000000002	1.8638000000000015	1.9306000000000016	1.9812000000000016	1.7624000000000015	1.6024000000000014	1.6666000000000016	
331.0	2.118400000000002	2.185200000000002	2.241400000000002	1.8910000000000016	1.9666000000000017	2.031800000000002	1.7994000000000014	1.6400000000000015	1.7040000000000015	
332.0	2.102200000000002	2.168800000000002	2.223200000000002	1.9094000000000018	1.9750000000000019	2.0390000000000015	1.8170000000000015	1.6452000000000016	1.7010000000000016	
333.0	2.0620000000000016	2.136800000000002	2.1980000000000017	1.8668000000000016	1.9442000000000017	1.9936000000000018	1.7784000000000015	1.6154000000000015	1.6748000000000014	
